hostname,state,software,user_count,note_count,peer_count,discovered_at
social.villacraft.fr,up,mastodon,3,100,634,1669036247
amphora.social,up,mastodon,3,288,2826,1668278006
ditchthebird.eu,up,mastodon,3,9,280,1668323495
dgc.social,up,mastodon,3,0,757,1668792643
mstdn.nullcloud.tk,up,mastodon,3,15,4,1612578347
sieweke.social,up,mastodon,3,1,216,1668359252
ferretfrizz.biz,up,mastodon,3,103,777,1667956230
crabby.fyi,up,mastodon,3,19,887,1668283440
fortnite.chat,up,mastodon,3,3,2915,1668786126
typhy.club,up,mastodon,3,10,79,1668965430
fractalego.social,up,mastodon,3,75,3175,1667586433
social.helvetica.fm,up,mastodon,3,145,1712,1667785996
social.alacasa.fr,up,mastodon,3,3,591,1612578267
flecken.monster,up,mastodon,3,14,11,1660546960
kokoro.shugetsu.space,up,mastodon,3,31,2009,1651747589
nodomain.cc,up,mastodon,3,38,2018,1667686197
muni.fi,up,mastodon,3,0,9,1668222657
social.theagora.one,up,mastodon,3,200,1533,1668905827
academic.social,up,mastodon,3,11,537,1667821346
mouth.semperpax.com,up,mastodon,3,0,16,1668707758
social.arles.io,up,mastodon,3,1116,894,1643672731
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,411,1667655277
holonet.imperialba.se,up,mastodon,3,18,115,1668644128
mastodon.party.at,up,mastodon,3,15,4056,1612578269
namknat.win,up,mastodon,3,7,314,1665826106
www.theringed.city,up,mastodon,3,5,389,1668935811
xn--j5r817a.com,up,mastodon,3,3,2184,1668833028
social.pyngu.com,up,mastodon,3,62,2765,1612578348
ap.ketsuben.red,up,mastodon,3,93407,3769,1612578265
social.physio-pedia.com,up,mastodon,3,8,175,1668692370
social.artsytype.com,up,mastodon,3,11,1472,1667712696
canarygateway.com,up,mastodon,3,4,274,1668904961
thesquareball.social,up,mastodon,3,0,9,1668904971
social.lemee.co,up,mastodon,3,163,7842,1612578269
sisu.social,up,mastodon,3,4,215,1668211708
slowest.network,up,mastodon,3,367,3543,1659573882
convo.casa,up,mastodon,3,15,2757,1668572374
theplace.social,up,mastodon,3,11,2617,1668230221
mastodon.lemarchand.io,up,mastodon,3,1683,5965,1612578266
well-known.social,up,mastodon,3,1,4,1668843791
opex.ynh.fr,up,mastodon,3,16,193,1668460265
file-explorers.club,up,mastodon,3,37,448,1668795673
social.societyofrafa.com,up,mastodon,3,7,401,1668806698
borgsocial.org,up,mastodon,3,14,1401,1667843995
updog.social,up,mastodon,3,24,1423,1668807844
mastodon.mexicanbold.com,up,mastodon,3,15,435,1667961675
wetworks.org,up,mastodon,3,357,601,1668965412
mastodon.crossfamilyweb.com,up,mastodon,3,846,6917,1612578269
elb.cloud,up,mastodon,3,136,2576,1612578387
dysfunctional.social,up,mastodon,3,64,1681,1667777524
soc.mod-12.com,up,mastodon,3,48,742,1612578345
tweep.club,up,mastodon,3,17,3676,1667786445
lamadriguera.eu,up,mastodon,3,35,347,1668794333
mastodon.cameko.org,up,mastodon,3,3,342,1668759483
mastodonfor.me,up,mastodon,3,5,1190,1667712047
mast.keyd.ru,up,mastodon,3,13,1540,1668352930
curious.simio.us,up,mastodon,3,69,3929,1667668050
kirapower.ichigo-hoshimiya.com,up,mastodon,3,15577,4779,1612578270
biplus.social,up,mastodon,3,10,354,1668965411
social.v4v.dev,up,mastodon,3,2483,706,1646456166
mas.gordons.gen.nz,up,mastodon,3,463,5360,1612578266
tacam.social,up,mastodon,3,7,1093,1651701826
mastodon.bluecatnet.work,up,mastodon,3,111,1161,1667291048
mastodon.cs6675.com,up,mastodon,3,3,338,1668513031
humble.cafe,up,mastodon,3,700,4032,1641503482
ashlande.rs,up,mastodon,3,65,1992,1651302805
www2.kt2003.info,up,mastodon,3,67,1928,1668425242
ms.beniceplease.com,up,mastodon,3,177,1181,1668534910
about.to.be.nota.live,up,mastodon,3,16,340,1612578269
toot.cubeworld.de,up,mastodon,3,0,100,1651966827
typing.fish,up,mastodon,3,98,1641,1651591535
mstdn.thndl.com,up,mastodon,3,89,3123,1668137581
mastodon.room409.xyz,up,mastodon,3,156,4200,1650359682
masto.nd2.uk,up,mastodon,3,234,328,1656622282
social.trismegistus.eu,up,mastodon,3,5,293,1669049194
mastodon.ir0k.de,up,mastodon,3,254,3278,1660413149
toot.me.uk,up,mastodon,3,1659,5204,1612578270
beratna.net,up,mastodon,3,1,19,1669044558
nerdhut.ch,up,mastodon,3,84,1854,1668220433
mastodon.razors.page,up,mastodon,3,2,371,1668944956
masto.henkkalaukka.fi,up,mastodon,3,2834,4095,1667553117
hha.app,up,mastodon,3,170,65,1621421937
social.nkb.fr,up,mastodon,3,51,1615,1668025165
saltwatercity.org,up,mastodon,3,245,4447,1667884151
mastodon.farktronix.com,up,mastodon,3,89,1920,1666952798
creatorstudio.space,up,mastodon,3,110,1449,1668060702
mastodon.kimse-bg.de,up,mastodon,3,17,257,1668025284
morehammer.uk,up,mastodon,3,37,1198,1668555659
my-spaces.social,up,mastodon,3,350,3552,1651184183
mastodon.vda-group.de,up,mastodon,3,2424,3118,1664978434
theupsidedown.uk,up,mastodon,3,42,1379,1668353671
darkmoon.social,up,mastodon,3,365,2058,1668720161
community.mastonl.nl,up,mastodon,3,13,879,1667722590
phyrexia.ru,up,mastodon,3,22,51,1668359252
mastodon.siteop.biz,up,mastodon,3,4,1177,1668617084
defective.work,up,mastodon,3,5,876,1668832048
circlebasti.at,up,mastodon,3,1166,331,1629202157
nigerianow.social,up,mastodon,3,3,163,1667997873
bangdream.tokyo,up,mastodon,3,90,3359,1614459565
cornputer.org,up,mastodon,3,214,2075,1666995623
mast.gg,up,mastodon,3,13,1897,1667768414
barkoczy.social,up,mastodon,3,0,0,1661929843
mstdn.progressiv.dev,up,mastodon,3,875,2286,1612578270
social.vekant.com,up,mastodon,3,62,1137,1664461273
ohnepunktundkomma.org,up,mastodon,3,283,4727,1668401580
cancelcultu.re,up,mastodon,3,1,1926,1667169607
mastodon.arss.io,up,mastodon,3,13,1634,1668303662
social.sebastiantinschert.de,up,mastodon,3,11,553,1667267617
hex.st,up,mastodon,3,10,625,1668802304
mastodon.revstance.network,up,mastodon,3,8,927,1668361015
mastodon.devsforce.org,up,mastodon,3,25,1281,1668466625
toot.sh,up,mastodon,3,48,1836,1612581137
mastodon.neuberger.dev,up,mastodon,3,0,23,1668369150
mastodon.ropable.com,up,mastodon,3,145,1231,1635082046
galaxy.quest,up,mastodon,3,1,2072,1668013244
mamutut.space,up,mastodon,3,187,2301,1668098011
namelesscitizen.space,up,mastodon,3,2455,764,1654870910
yee.camp,up,mastodon,3,11,983,1667868221
hfms.chaunchy.com,up,mastodon,3,62,322,1647865953
inn4tel.social,up,mastodon,3,250,3188,1667859198
testmast.linuxfabrik.io,up,mastodon,3,15,53,1668554730
mastodon.chuggybumba.com,up,mastodon,3,57,1030,1668955360
tkmb.tokyo,up,mastodon,3,400,2932,1612578268
profa.co,up,mastodon,3,12,228,1612578346
mastodon.pass-vault.ru,up,mastodon,3,154,2601,1649641104
mastodon.lb.minixer.com,up,mastodon,3,43,4629,1667782004
mtdn.anyqn.com,up,mastodon,3,5,157,1668835386
cybre.gg,up,mastodon,3,13,331,1668257985
fromm.social,up,mastodon,3,902,6069,1651104049
decen.social,up,mastodon,3,7,1,1667876199
mastodon.humanumest.social,up,mastodon,3,3,128,1668857048
mastodon.multiclan.ninja,up,mastodon,3,3,57,1669064516
social.vacantmastodon.ca,up,mastodon,3,53,667,1668133999
ebel.social,up,mastodon,3,12,255,1668986085
social.kd0ioe.com,up,mastodon,3,1061,2380,1667631296
mast.codingjim.com,up,mastodon,3,27,510,1668427778
aliensoup.social,up,mastodon,3,38,1473,1668242050
mastodon.blaha.me,up,mastodon,3,30,1369,1668014957
mstdn.nanamachi.net,up,mastodon,3,477,6054,1612578388
social.veganact.org.au,up,mastodon,3,56,1543,1616265609
tsarolion.com,up,mastodon,3,92,956,1668724472
backyard.cloud,up,mastodon,3,13651,4118,1612578269
social.asraelvudogel.de,up,mastodon,3,1260,768,1668377554
bbs.crumplab.com,up,mastodon,3,1023,4880,1667271094
inherently.digital,up,mastodon,3,54722,5343,1612578265
buttplug.zone,up,mastodon,3,2259,3441,1621110981
mastodon.nird.club,up,mastodon,3,1,11,1669038380
queerdon.social,up,mastodon,3,171,1904,1667472162
social.frost.net,up,mastodon,3,0,1,1668107921
m.bonzoesc.net,up,mastodon,3,15974,9954,1612578270
masto.measure.chat,up,mastodon,3,3,123,1669064515
meteor.insky.jp,up,mastodon,3,22,753,1654011439
freeside.cafe,up,mastodon,3,127,3942,1668607834
frogmob.life,up,mastodon,3,1479,4869,1612578270
citydweller.social,up,mastodon,3,50,681,1668989190
mastodon.dougaldog.uk,up,mastodon,3,24,857,1668844195
social.nerdcrisis.de,up,mastodon,3,68,2190,1652215406
chatz.nl,up,mastodon,3,54,2894,1668285222
mnky.uk,up,mastodon,3,16,633,1668613868
depth.li,up,mastodon,3,5,3,1669064516
social.cms.garden,up,mastodon,3,1,21,1668802304
mastodon.wisellama.rocks,up,mastodon,3,111,5489,1612578269
masto.la,up,mastodon,3,5,764,1669079935
mastodon.boyos.org,up,mastodon,3,16,1596,1669002981
toot.hex.wtf,up,mastodon,3,6,491,1668993837
tugging.online,up,mastodon,3,7,95,1668345593
howdy.dog,up,mastodon,3,4,172,1667471492
nerdstadt.de,up,mastodon,3,3,840,1667948752
social.sportshax.com,up,mastodon,3,11,829,1668285222
poggers.social,up,mastodon,3,10,662,1668802304
social-wahn.de,up,mastodon,3,16,2310,1666966416
mastodon.liferuler2001.co.uk,up,mastodon,3,34,3614,1667923125
social.b0t.at,up,mastodon,3,2,681,1668186652
social.qutic.com,up,mastodon,3,133,2126,1667783689
mcgrath.club,up,mastodon,3,22,1119,1667813357
empty.cafe,up,mastodon,3,547,4299,1612578388
something.wtf,up,mastodon,3,157,3298,1668642086
m.techsocial.site,up,mastodon,3,49,1368,1669008015
youngroyals.net,up,mastodon,3,15,326,1667798340
m.r8z.us,up,mastodon,3,393,3785,1668228749
pu2ttz.app.br,up,mastodon,3,0,2075,1668471901
bootybaesquad.uk,up,mastodon,3,3,624,1668190872
social.martinrue.com,up,mastodon,3,108,954,1668131118
jonmasters.social,up,mastodon,3,132,3169,1668759483
social.adlerweb.info,up,mastodon,3,3415,5007,1612578265
ned.masto.host,up,mastodon,3,1391,5959,1667220086
sweetappleacr.es,up,mastodon,3,21,308,1623198371
blumenwie.se,up,mastodon,3,17,676,1668939939
social.silkyplover.org,up,mastodon,3,35,1592,1667940804
mastodon.eternalaugust.com,up,mastodon,3,6,356,1669030947
mastodon.radtke.pw,up,mastodon,3,44,2308,1614098621
toot.dusepo.co.uk,up,mastodon,3,33,519,1668985880
howse.social,up,mastodon,3,18,436,1668862169
mastodon.nycmesh.net,up,mastodon,3,4,1,1669113859
xierqi.club,up,mastodon,3,970,18,1668554730
social.mastdn.net,up,mastodon,3,0,700,1668941489
zorbo.social,up,mastodon,3,0,530,1667899277
social.tinytip.de,up,mastodon,3,14,4008,1659714008
tfk.one,up,mastodon,3,51,1157,1667644280
hips.social,up,mastodon,3,20,25,1668367068
mastadon.tech-bloc-sea.dev,up,mastodon,3,46,771,1668242356
logoff.biz,up,mastodon,3,10,429,1667842602
mastodon.zazamankh.com,up,mastodon,3,19,931,1668159808
social.matteroffact.ca,up,mastodon,3,35,1164,1668414108
mastodon.glibre.org,up,mastodon,3,842,2453,1612578268
oldb.social,up,mastodon,3,28,452,1668355382
lounge.town,up,mastodon,3,36,635,1668775978
mastodon.metznet.ca,up,mastodon,3,14,1535,1668538767
lavraievie.social,up,mastodon,3,345,3697,1612578266
anml.io,up,mastodon,3,7,672,1669008015
xn--c28h.to,up,mastodon,3,0,655,1669020183
vizibol.social,up,mastodon,3,9,430,1668904962
mastodon.ti-fr.com,up,mastodon,3,135,1695,1650919144
olive.beer,up,mastodon,3,24,165,1668835936
sozial.roter-kreis.de,up,mastodon,3,53,431,1659067438
windows11sucks.com,up,mastodon,3,49,2262,1668236182
7rg.de,up,mastodon,3,24,2157,1612578346
v.heliumhosting.org,up,mastodon,3,67,277,1614750354
mastodon.lothlorien.net,up,mastodon,3,53,2428,1667932482
freaks.social,up,mastodon,3,1,119,1668359252
social.imal.org,up,mastodon,3,321,2555,1612578270
social.vmbrasseur.com,up,mastodon,3,38,697,1668980870
bytesize.social,up,mastodon,3,61,2718,1667787907
is.aaronbsmith.com,up,mastodon,3,9176,8315,1612578269
counterprose.com,up,mastodon,3,12,940,1668133333
social.mezzo.moe,up,mastodon,3,4735,5542,1612578270
silvan.cloud,up,mastodon,3,725,4027,1667974294
social.singularity-node.net,up,mastodon,3,74,1826,1635044013
mastodont.social,up,mastodon,3,4,3426,1612579013
kevinianbryan.social,up,mastodon,3,276,1588,1642856482
intotheriff.com,up,mastodon,3,9,209,1641736581
by.zwotausend.de,up,mastodon,3,15,696,1668844022
mastodon.rueffer.ch,up,mastodon,3,1,3,1668981453
social.bsc.ovh,up,mastodon,3,47,1829,1651615426
rwx.ch,up,mastodon,3,15,1318,1667867635
mastodon.cct-cpc.org,up,mastodon,3,7,4005,1667940496
mastodon.canonicity.org,up,mastodon,3,195,3856,1655622734
bnamed.social,up,mastodon,3,12,710,1667832246
mastodon.highteq.net,up,mastodon,3,2,1,1668986958
zurich-mastodon.ch,up,mastodon,3,2,2,1669113764
s.thurse.de,up,mastodon,3,24,4957,1653164583
mstdn.wtf,up,mastodon,3,14,977,1668295304
xn--trt-tna.wala2x.de,up,mastodon,3,107,1517,1667038694
mstdn.pieris05.com,up,mastodon,3,153,523,1651504094
symposium.social,up,mastodon,3,2,144,1669064516
sais.town,up,mastodon,3,11,32,1669064516
pub.craignt.com,up,mastodon,3,92,1487,1668111253
tuskodon.com,up,mastodon,3,1,18,1669064516
social.the-evil.net,up,mastodon,3,2,300,1668326425
social.makinelab.com,up,mastodon,3,8,4,1668013244
social.terbeest.net,up,mastodon,3,12,2467,1667436057
socialpod.me,up,mastodon,3,10,1706,1654359616
mixin.love,up,mastodon,3,90,2979,1657567767
masto.e-sophiamedias.fr,up,mastodon,3,1,160,1668070578
social.moxxis.space,up,mastodon,3,4,796,1652508930
social.spainco.net,up,mastodon,3,179,2765,1667746803
social.tpapak.com,up,mastodon,3,8,289,1668964574
toot.npo.city,up,mastodon,3,3,129,1612578346
hackthebox.social,up,mastodon,3,0,383,1667564061
mastodon.webarch.org.uk,up,mastodon,3,1,87,1668706461
mastodon.saltwater.blue,up,mastodon,3,3,459,1668905123
social.pedesen.de,up,mastodon,3,2,1728,1651072343
williamscloud.space,up,mastodon,3,0,642,1639649495
toot-lab.reclaim.technology,up,mastodon,3,298995,13835,1612578267
social.magick.tech,up,mastodon,3,58,1192,1668273244
hallo-welt.berlin.blue,up,mastodon,3,2,331,1667997873
guerrillagardening.club,up,mastodon,3,71,917,1652003939
sva.social,up,mastodon,3,12,23,1668450973
mastodon.bladion.de,up,mastodon,3,1,2438,1668031909
presidentissimo.com,up,mastodon,3,31,263,1668407175
social.chrisburnell.com,up,mastodon,3,17,1337,1641055171
deerfieldmartc.com,up,mastodon,3,10,937,1645061604
social.dnitza.com,up,mastodon,3,25,3074,1624726579
gott.social,up,mastodon,3,2,215,1668981453
social.cisoft.co.cr,up,mastodon,3,9,35,1668435655
redrosewriter.com,up,mastodon,3,1,851,1612578348
tigr.space,up,mastodon,3,75,2105,1667798340
mensmaaktmooi.nl,up,mastodon,3,55,588,1652215256
sabadell.site,up,mastodon,3,258,451,1668904962
awoo.fi,up,mastodon,3,0,0,1668687219
valhalla.social,up,mastodon,3,153,2348,1668035526
mastodon.meltdownlabs.com,up,mastodon,3,6,701,1667948614
choochoo.social,up,mastodon,3,1,573,1667840655
figureskating.online,up,mastodon,3,9,14,1668981454
mastodon.furcon.social,up,mastodon,3,1,6,1669101138
bobbel.social,up,mastodon,3,280,927,1667742164
anticitoyen.fr.nf,up,mastodon,3,2757,2458,1612578271
dryad.gay,up,mastodon,3,23,2457,1667876243
m.boxofbugs.com,up,mastodon,3,9,63,1669101138
mastodon.jtl.vision,up,mastodon,3,162,1607,1651005894
fediver.de,up,mastodon,3,225,1601,1667915642
reluctantly.social,up,mastodon,3,4,795,1667814366
line.yamanote.tokyo.jp,up,mastodon,3,2450,5079,1612578265
pub.urbanodin.org,up,mastodon,3,52,1628,1668906043
dopamine.social,up,mastodon,3,32,542,1668847584
m.solinge.eu,up,mastodon,3,2,185,1625745097
socialcry.de,up,mastodon,3,2,2125,1656517090
ipsw.uk,up,mastodon,3,10,424,1667401252
social.heim.id,up,mastodon,3,2,7,1668918418
socialcoders.org,up,mastodon,3,13,2652,1668904985
mastodon.stsecurity.moe,up,mastodon,3,331,8,1628683614
usedom.social,up,mastodon,3,4,144,1667962530
mastodon.tealnetwork.org,up,mastodon,3,2,63,1669095378
stranger.town,up,mastodon,3,1,767,1667798340
cho.yukiya.me,up,mastodon,3,1633,3991,1667463792
m.ef.gg,up,mastodon,3,14,2967,1668808966
talking.dev,up,mastodon,3,79,4046,1625873374
cailincat.cloud,up,mastodon,3,291,2474,1653867820
social.ithome.dk,up,mastodon,3,5,85,1668344245
bemtevi.social,up,mastodon,3,7,373,1668973688
gleaminf.hostdon.ne.jp,up,mastodon,3,12,12,1668808199
procydon.net,up,mastodon,3,20,45,1668904971
social.eberswalde.org,up,mastodon,3,7,461,1668092166
snabel.party,up,mastodon,3,12,271,1668904961
orbiscognito.com,up,mastodon,3,103,1872,1667812074
elephant.crime.group,up,mastodon,3,440,6864,1612578268
ferrovipath.es,up,mastodon,3,2,690,1612578266
microblog.lunai.re,up,mastodon,3,882,5091,1612578267
social.mirkwood.io,up,mastodon,3,44,1191,1668416090
rv.social,up,mastodon,3,47,3062,1668425194
social.javier.dev,up,mastodon,3,0,14,1612578266
mas.todo.town,up,mastodon,3,16,342,1668802304
houseofloy.net,up,mastodon,3,12,65,1612578348
splodge.fluff.org,up,mastodon,3,25,608,1668805480
sakuyo.net,up,mastodon,3,36,648,1668338115
mastodon.voltagecontrol.com,up,mastodon,3,7,6,1668904985
sinon.rocks,up,mastodon,3,10,1733,1668034261
s.eksb.net,up,mastodon,3,44,811,1651337705
literooni.masto.host,up,mastodon,3,3,441,1657012993
fedistat.com,up,mastodon,3,378,50,1667720567
fabi.lgbt,up,mastodon,3,12,369,1668160582
social.northernvoice.app,up,mastodon,3,2046,2935,1664138401
atta.ch.to,up,mastodon,3,45,482,1668400416
whereismysupersuit.com,up,mastodon,3,19,962,1668211256
xn--xxa.computer,up,mastodon,3,452,3921,1667369544
mastodon.cube4fun.net,up,mastodon,3,14,553,1667323256
welsea.site,up,mastodon,3,14215,2674,1612578267
mailcow.social,up,mastodon,3,0,540,1668790029
mastodon.f2a.io,up,mastodon,3,12,93,1669003052
lostvoid.cyberretards.xyz,up,mastodon,3,99,1559,1668769463
social.raytec.co,up,mastodon,3,1350,4327,1668246422
mastodon.simpreative.network,up,mastodon,3,62,298,1668774312
toot.dragon2611.net,up,mastodon,3,585,3537,1667081485
m.nessy.info,up,mastodon,3,168,6,1642714995
mastodon.bemedia.at,up,mastodon,3,88,2289,1668904947
mastodon-nrw.de,up,mastodon,3,7,710,1667962530
ossum.net,up,mastodon,3,240,4153,1667754183
fiedlerfamily.net,up,mastodon,3,12,769,1668070057
e50.eu,up,mastodon,3,47,577,1668296264
scripted.social,up,mastodon,3,40,356,1667963651
voiceover.actor,up,mastodon,3,51,1046,1668323495
mastodon.uniteddiversity.coop,up,mastodon,3,0,57,1668732890
mastodon.rainer-zufall.tk,up,mastodon,3,34,1026,1668322961
garbagefire.io,up,mastodon,3,18,120,1668740914
alien.insurrection.tech,up,mastodon,3,28,1222,1668042321
3zi.ru,up,mastodon,3,42,2897,1668673584
systems.social,up,mastodon,3,145,2770,1668707758
mastodon.douvk.co.uk,up,mastodon,3,54,75,1668856405
toot.jascha.wtf,up,mastodon,3,310,2085,1668107689
miasma.me,up,mastodon,3,22,1235,1668578213
noisy-lab.com,up,mastodon,3,2,493,1668826468
datacorner.social,up,mastodon,3,5,180,1668070057
mastodon.dgfp.club,up,mastodon,3,6,7,1669109086
skoops.social,up,mastodon,3,10691,10418,1612578269
thegarage.world,up,mastodon,3,2,193,1668707758
troet.es,up,mastodon,3,225,1572,1667292822
mastodon.thewarrens.name,up,mastodon,3,230,3912,1612578269
friendzone.social,up,mastodon,3,9,1329,1612578349
mastodon.odessen.com,up,mastodon,3,129,3393,1612578267
s.sunville.org,up,mastodon,3,159,1345,1668255879
toot.lonninator.net,up,mastodon,3,3,1886,1668227938
toot.philevans.uk,up,mastodon,3,9,1023,1668126300
mastodon.0ne.day,up,mastodon,3,783,4060,1650598736
meowstodon.net,up,mastodon,3,107,120,1668910135
pie.gd,up,mastodon,3,58,1933,1668050199
makervine.net,up,mastodon,3,409,2302,1667455644
social.taupehat.com,up,mastodon,3,227,1336,1667997873
zimbo.uk,up,mastodon,3,20,516,1651124001
fitt.au,up,mastodon,3,68,2491,1668624079
gory.social,up,mastodon,3,2,130,1668914538
swedishmastodon.social,up,mastodon,3,7,2140,1668904962
woyala.com,up,mastodon,3,6,1508,1669055430
iwolfking.xyz,up,mastodon,3,1,116,1667728127
mammutidae.science,up,mastodon,3,3,411,1668844653
yaong.org,up,mastodon,3,56,96,1668173299
mas.structuraltrauma.org,up,mastodon,3,10,842,1668072706
performingart.online,up,mastodon,3,105,4360,1668769360
packers.social,up,mastodon,3,1,292,1668322973
wrestle.town,up,mastodon,3,33069,4215,1612578267
mastodon.collazo.ws,up,mastodon,3,38,1499,1668167529
mastodon.mlejnas.com,up,mastodon,3,0,1019,1617300684
social.europlus.zone,up,mastodon,3,1780,2408,1652345080
mastodon.datanom.net,up,mastodon,3,0,29,1612578267
social.therobots.org,up,mastodon,3,146,2508,1667200937
social.cavac.at,up,mastodon,3,20,279,1668785799
masto.ingeechat.party,up,mastodon,3,80,3872,1650914244
mastodon.goldenhillsoftware.com,up,mastodon,3,7,135,1668280338
wybt.net,up,mastodon,3,792,5120,1667173719
mastodon.lermer.nl,up,mastodon,3,3995,7292,1612578267
mastodon.hach.re,up,mastodon,3,102,1677,1668999905
adhd.energy,up,mastodon,3,228,3982,1616743715
skunk.agency,up,mastodon,3,3149,5292,1623945896
social.cloudron.io,up,mastodon,3,109,2586,1612578270
ghost.cafe,up,mastodon,3,3491,9382,1612578270
maspydon.eklundhome.com,up,mastodon,3,2,652,1668993903
varwest.fr,up,mastodon,3,42,895,1667733358
mas.psychomantys.xyz,up,mastodon,3,741,372,1668663481
hibiscus.pink,up,mastodon,3,131,1739,1668640128
m.bit-friends.de,up,mastodon,3,21,3790,1652225784
mstdn.ar,up,mastodon,3,14,225,1669003052
