hostname,state,software,user_count,note_count,peer_count,discovered_at
ijug.social,up,mastodon,30,846,4710,1671250946
jabberwocky.moe,up,mastodon,30,171638,8057,1612578270
toot.snipesearch.co.uk,up,mastodon,30,1637,10778,1669335401
biplus.social,up,mastodon,30,1704,7324,1668965411
mstdn.media,up,mastodon,30,24917,11529,1667762344
orientalnews.top,up,mastodon,30,424,40,1675913828
r2.do,up,mastodon,30,10018,12785,1641707801
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,30,5772,6111,1628710554
everything.happens.horse,up,mastodon,30,6555,11846,1612578268
vidasana.social,up,mastodon,30,287,438,1686271783
jauntygoat.net,up,mastodon,30,8219,17904,1612578348
publishing.social,up,mastodon,30,1793,11897,1674140369
maid.zip,up,mastodon,30,1355,58,1688831198
dev.goonj.xyz,up,mastodon,30,113,349,1675371895
mastodon.testausserveri.fi,up,mastodon,30,149,6652,1669079269
waskuisland.com,up,mastodon,30,3507,7086,1668424547
makersocial.online,up,mastodon,30,2345,17050,1668904961
bbbdn.jp,up,mastodon,30,230723,6297,1612578265
4four.org,up,mastodon,30,90,10359,1668952172
thoughtful.social,up,mastodon,30,7352,11468,1668786819
snowdon.jp,up,mastodon,30,18211,2912,1612578269
wpmastodon.es,up,mastodon,30,739,5478,1674990656
mastodon.cloudsecurityofficehours.com,up,mastodon,30,34,565,1695429953
social.logilab.org,up,mastodon,30,5030,13353,1612578269
meowr.me,up,mastodon,30,2332,127731,1667836382
jbo.social,up,mastodon,30,554,6824,1668634348
magincia.cafe,up,mastodon,30,5255,15635,1659750647
hastodon.social,up,mastodon,30,1273,1331,1668959087
kollegin.eu,up,mastodon,30,148125,1616,1612578345
meow.cloud,up,mastodon,30,3016,7277,1639997058
daotodon.me,up,mastodon,30,348,4144,1671798493
enlightened.army,up,mastodon,30,170910,9560,1667564061
cursoryreview.org,up,mastodon,30,869,7701,1667628718
wubbel.social,up,mastodon,30,779,1654,1669156524
el5.net,up,mastodon,30,7011,8930,1646213828
liberal.city,up,mastodon,30,17083,23185,1612578266
clacks.link,up,mastodon,30,28463,19202,1612578266
mastodon.iut-larochelle.fr,up,mastodon,30,360,4079,1612578389
skinheads.social,up,mastodon,29,12520,9290,1612578267
seoul.earth,up,mastodon,29,3906,4014,1668104056
courbet.social,up,mastodon,29,1028,3680,1671397920
fireplace.cafe,up,mastodon,29,2884,10466,1668780436
biblioverse.online,up,mastodon,29,4605,13249,1668597054
social.vates.tech,up,mastodon,29,178,6983,1668825824
mastodon.lescommuns.org,up,mastodon,29,344,8242,1673569327
masto.astrra.space,up,mastodon,29,2486,89715,1666989244
the.others.social,up,mastodon,29,3847,9336,1612578346
turingfesten.dk,up,mastodon,29,1156,8743,1650924699
raildon.online,up,mastodon,29,1672,3150,1612578266
calamity.masto.host,up,mastodon,29,590,4302,1612578266
mtd.iccd.io,up,mastodon,29,1870,4499,1668935811
academe.world,up,mastodon,29,1689,6184,1651004483
progressivecafe.social,up,mastodon,29,81559,15873,1677262585
poils.pachyderme.net,up,mastodon,29,2444,8260,1612578267
csed.social,up,mastodon,29,1024,8056,1668070057
fairground.moe,up,mastodon,29,4877,82281,1612578267
frameperfect.space,up,mastodon,29,399,5093,1668223143
dpw.social,up,mastodon,29,567,127137,1673331673
crunchy.social,up,mastodon,29,272,5126,1671498001
glod.org,up,mastodon,29,959,7529,1668667916
tanuki.hostdon.ne.jp,up,mastodon,29,12514,938,1674238577
social.vcfed.org,up,mastodon,29,948,7626,1670994288
elict.net,up,mastodon,29,957,1823,1612578344
neso.page,up,mastodon,29,2758,2352,1668601889
social.on2it.net,up,mastodon,29,273,12838,1668574149
mstdn.plusminus.io,up,mastodon,29,405326,11306,1612578268
505-notfound.monster,up,mastodon,29,53178,2,1692337488
tekkadon.manimani.cc,up,mastodon,29,39261,7416,1612578267
social.klinikretter.de,up,mastodon,29,45,544,1648491729
mastodon.saarland,up,mastodon,28,59,8026,1667082615
geislingen.net,up,mastodon,28,929,4657,1612578268
mastodon.milll.ws,up,mastodon,28,190,3658,1652888596
itemis.social,up,mastodon,28,154,3412,1671218809
seizemeans.com,up,mastodon,28,5477,15083,1612578270
connectop.us,up,mastodon,28,5522,9267,1678239611
algufr.com,up,mastodon,28,99,1971,1612578347
inane.chat,up,mastodon,28,449,12233,1668270151
austintexas.social,up,mastodon,28,18453,10083,1669208438
xvlt.net,up,mastodon,28,2304,10953,1669525074
m.geraffel.net,up,mastodon,28,1851,10292,1612578268
social.garudalinux.org,up,mastodon,28,795,6812,1668109386
poemaurd.xyz,up,mastodon,28,14331,3,1690478929
social.helene.tk,up,mastodon,28,443,4142,1671247816
re.lire.im,up,mastodon,28,1293,6236,1652904922
musicverse.social,up,mastodon,28,1395,7182,1669049594
cunnin.me,up,mastodon,28,1656,13115,1668633761
nya.lemonade.moe,up,mastodon,28,13672,8721,1612578270
schaumburg.social,up,mastodon,28,42430,9221,1667569725
oval.cc,up,mastodon,28,358,3526,1612578267
mastodon.hackerdrinks.social,up,mastodon,28,716,13453,1644007001
trumbeta.me,up,mastodon,28,1937,3008,1668046362
social.asraelvudogel.de,up,mastodon,28,2940,1828,1668377554
s.zholnay.name,up,mastodon,28,2525,9770,1612578270
nwpu.closed.social,up,mastodon,28,43,20,1675925764
bardown.space,up,mastodon,28,4400,9731,1667686357
thegathering.social,up,mastodon,28,26,2343,1668842138
tiz.social,up,mastodon,28,183,4464,1661998665
social.simcu.com,up,mastodon,28,8445,42014,1612578268
social.esadhar.net,up,mastodon,28,83,4117,1612578269
aeternam.hostdon.ne.jp,up,mastodon,27,13409,4,1693800116
avision-it.social,up,mastodon,27,2560,9598,1675195500
smooth.guru,up,mastodon,27,62,4152,1671536985
sbg-social.at,up,mastodon,27,523,5481,1667660154
mastodonmd.com,up,mastodon,27,599,8552,1668908451
were.party,up,mastodon,27,1570,8956,1668505256
social-groups.ulysseus.eu,up,mastodon,27,98,0,1644634486
thehappyfamily.stream,up,mastodon,27,1317,5985,1688769503
masto.komintern.work,up,mastodon,27,17077,8930,1669292516
onboardthefilm.community,up,mastodon,27,105,251,1686674365
pandapla.net,up,mastodon,27,4873,7895,1669304785
metsubo-jinrai.net,up,mastodon,27,6769,1808,1668912322
masto.uno,up,mastodon,27,7626,0,1668079691
dasuniversum.social,up,mastodon,27,95,5852,1671586876
brighton.social,up,mastodon,27,105,11171,1668355924
redwombat.social,up,mastodon,27,23175,20471,1612578268
farmgarden.nora.social,up,mastodon,27,2495,1723,1677958381
mastodon.kintsugi-lab.com,up,mastodon,27,41,957,1674732468
milliways.social,up,mastodon,27,3408,14758,1669851893
social.fast-break.de,up,mastodon,27,19145,404,1668185234
thefolklore.cafe,up,mastodon,27,17001,15304,1669113343
newspapers.se,up,mastodon,27,58580,1881,1691488570
mastodon.yuuta.moe,up,mastodon,27,3653,7123,1671324351
zzuli.closed.social,up,mastodon,27,581,24,1673401974
mstdn.md,up,mastodon,27,599,8552,1669415300
mst.universoalterno.es,up,mastodon,27,3790,4223,1667719000
electronicmusic.social,up,mastodon,27,2204,8141,1668292689
mastodon.ninth-sekai.monster,up,mastodon,27,1387,20,1688514434
hannover.social,up,mastodon,27,2709,7276,1641399943
scipost.social,up,mastodon,27,459,5497,1651104049
c64.chat,up,mastodon,27,1452,11535,1669165231
mstd.dansmonorage.blue,up,mastodon,27,11617,11127,1620006633
beyonoyasashiisekai.hostdon.ne.jp,up,mastodon,26,296,17,1688666455
pkutalk.com,up,mastodon,26,3076,10521,1674766069
ous-unofficial-social.com,up,mastodon,26,311,12,1682025479
program-theia.monster,up,mastodon,26,2171,1,1693708987
social.mastodon.my,up,mastodon,26,98,6975,1669104977
mstdn.shinkaifan.com,up,mastodon,26,31378,472,1678356877
mstdn.ditu.jp,up,mastodon,26,491,3,1683752463
social.jugendarbe.it,up,mastodon,26,211,493,1647634205
mn.siru.tokyo,up,mastodon,26,30202,106,1688534282
mkp.social,up,mastodon,26,14,146,1643314898
mastodon.acc.umu.se,up,mastodon,26,14028,19732,1612578266
supernets.social,up,mastodon,26,659,5774,1695352728
social.hetnieuweinstituut.nl,up,mastodon,26,138,1038,1667023084
selfy.army,up,mastodon,26,26728,16920,1612578271
bcostodon.lol,up,mastodon,26,542,9056,1668074750
social.itu.dk,up,mastodon,26,374,4656,1669271877
mzn-potatochips.me,up,mastodon,26,51223,7692,1612578270
pouet.panglossoft.fr,up,mastodon,26,2329,10501,1612578270
social.openhood.ru,up,mastodon,26,4329,4083,1661608825
hooray.computer,up,mastodon,26,2563,10535,1667755422
oye.social,up,mastodon,26,4459,8692,1668744723
stoat.zone,up,mastodon,26,11296,11317,1676087056
tatooine.club,up,mastodon,26,2448,11615,1668156430
social.edist.ro,up,mastodon,26,21045,13854,1669705785
mstdn.shalyu.run,up,mastodon,26,16622,5980,1651535455
meh.social,up,mastodon,26,3273,15392,1667919978
religious.social,up,mastodon,26,1413,8290,1671452671
mastodon.indie.host,up,mastodon,26,14094,19785,1612578270
mastodon.star-one.org.uk,up,mastodon,26,2614,10692,1612578347
polsci.social,up,mastodon,26,489,4671,1669781753
softwaremill.social,up,mastodon,26,457,2781,1669975894
urawareds.supporter.social,up,mastodon,26,107,15,1675514963
mstdn.soine.site,up,mastodon,26,6647,1903,1680094501
starcitizen.name,up,mastodon,25,596,5851,1669992748
boskovice.social,up,mastodon,25,1367,9677,1639652885
dook.business,up,mastodon,25,4522,10758,1612578267
esquite.mazorca.org,up,mastodon,25,1077,4058,1612578345
partyparrot.social,up,mastodon,25,15799,109559,1669091305
kokuusa.club,up,mastodon,25,514,15,1688365958
blop.social,up,mastodon,25,4149,17792,1667918998
skree.social,up,mastodon,25,28,269,1690498384
offworld.fedisonic.cloud,up,mastodon,25,2685,12152,1667577336
meinungsschubla.de,up,mastodon,25,1374,11658,1612578270
oomfie.city,up,mastodon,25,8075,10024,1689852459
pub.communistparty.org.uk,up,mastodon,25,133,820,1673482831
catswords.social,up,mastodon,25,11471,14673,1669655361
volt.cafe,up,mastodon,25,388,8360,1627083202
yeg.bike,up,mastodon,25,12331,14513,1670476288
ne.codes,up,mastodon,25,918,8728,1612578269
saltylike.us,up,mastodon,25,129,7124,1672732401
community.publicinfrastructure.org,up,mastodon,25,149,,1669064515
mastodon.multimob.be,up,mastodon,25,4540,4987,1612578270
greennet.social,up,mastodon,25,669,7708,1668711540
m.prt.si,up,mastodon,25,696,7646,1668697437
cpunks.xyz,up,mastodon,25,52,43,1684221261
kfalumni.social,up,mastodon,25,47,1109,1684918088
my.elven.pw,up,mastodon,25,3928,6788,1613547082
astrotwitter.masto.host,up,mastodon,25,3079,4555,1677662647
grumble.social,up,mastodon,25,12733,16908,1668972624
g33ks.coffee,up,mastodon,25,10357,12427,1669754526
dbad.masto.host,up,mastodon,25,295,246,1612578348
nayukana.info,up,mastodon,25,32369,7726,1612578270
base.lc,up,mastodon,25,2048,10089,1668040646
plag.gy,up,mastodon,25,617,6983,1669371732
mastodon.pandoli365.com,up,mastodon,25,419,28,1690163132
social.noleron.com,up,mastodon,25,5190,7216,1687989748
pandoli365.com,up,mastodon,25,419,28,1691236747
mstdn.omisosiru.net,up,mastodon,25,67460,8017,1612578266
mysportgallery.com,up,mastodon,25,18329,8823,1667905313
micro.baixllobregat.social,up,mastodon,25,7145,4532,1643203188
wiesbaden.social,up,mastodon,25,597,9255,1630175316
fidelis.social,up,mastodon,25,3173,11074,1672432256
cornichon.me,up,mastodon,25,5414,20045,1612578268
artsandculture.social,up,mastodon,24,1063,8778,1668992327
surus.keepcoding.io,up,mastodon,24,18,2053,1675265839
social.degrowth.club,up,mastodon,24,3189,3885,1667764627
social.secret-wg.org,up,mastodon,24,3352,13354,1612578268
carnivore.social,up,mastodon,24,2820,124136,1612578267
community.liferadio.at,up,mastodon,24,16,2490,1669974724
darkwitch.net,up,mastodon,24,6093,4160,1674957219
mastodon.flossir.org,up,mastodon,24,398,1763,1636829765
lsngl.us,up,mastodon,24,3745,18968,1612578268
social.chaotikum.org,up,mastodon,24,5382,10573,1655495994
mapsupport.de,up,mastodon,24,9101,8185,1679867053
jako.social,up,mastodon,24,1951,9527,1612578266
mastodon.ist,up,mastodon,24,25,4221,1671598666
pouet.it,up,mastodon,24,87119,18056,1612578269
dcerberus.com,up,mastodon,24,3952,52594,1667660467
mastodon.boiler.social,up,mastodon,24,4605,15237,1652773786
masto.dopiaza.org,up,mastodon,24,528,8200,1668361015
fediverse.science,up,mastodon,24,747,143700,1669756710
mstdn.lt,up,mastodon,24,653,5082,1671463515
digitaal66.social,up,mastodon,24,396,8562,1669832205
aquarium.yuri.garden,up,mastodon,24,3144,1673,1691063773
don.nzws.me,up,mastodon,24,53382,13952,1612578270
mastodon.xn--q9jyb4c,up,mastodon,24,1108,5910,1669212195
mrnet.pt,up,mastodon,24,2628,12932,1667863737
hannover.town,up,mastodon,24,12261,8028,1669882984
meganekeesu.tokyo,up,mastodon,24,190847,8144,1612578266
toot.dummy.cafe,up,mastodon,24,4133,16539,1653914099
mctetsudou.net,up,mastodon,24,1004,2207,1612578269
mastodon.otherworldsink.com,up,mastodon,24,11256,12704,1672986874
parkfans.network,up,mastodon,24,104,14405,1668944956
theprotondandelion.org,up,mastodon,24,73,211,1612578348
masto.bcan.org,up,mastodon,24,22,5962,1672754552
bihar.social,up,mastodon,24,534,10366,1669419045
arts.social,up,mastodon,24,794,8383,1667978569
spoonie.community,up,mastodon,24,4521,8955,1668471841
mastodon.inferiorlattice.com,up,mastodon,24,2390,13369,1612578270
rockosbasilisk.com,up,mastodon,24,32004,94976,1670169903
fedi.science,up,mastodon,24,747,143700,1690480170
lastminute.one,up,mastodon,24,17,1479,1651247512
znajomi.suwerenni.org,up,mastodon,24,60,122,1662501668
wiggle.website,up,mastodon,24,15092,12274,1612578271
flightclub.social,up,mastodon,24,454,204194,1667977413
helmholtz.social,up,mastodon,24,2019,11739,1671214583
mranother.monster,up,mastodon,24,5068,1,1692647459
social.rivne.dcomm.net.ua,up,mastodon,24,98,1697,1660096585
bridport.social,up,mastodon,24,6,175,1674423492
europe.social,up,mastodon,24,347,6560,1667717064
snake.club,up,mastodon,23,1809,8077,1612578348
blackqueer.life,up,mastodon,23,2700,11952,1688704978
troet.fediverse.at,up,mastodon,23,1659,4474,1669830316
social.odessa.dcomm.net.ua,up,mastodon,23,717,7527,1660096585
greenhill.zone,up,mastodon,23,2267,2629,1670334903
mittelstand.nrw,up,mastodon,23,1449,7435,1668734911
www.psychocloud.tech,up,mastodon,23,1991,26,1688375301
mastodon.roundpond.net,up,mastodon,23,6141,12740,1667877979
c3d2.social,up,mastodon,23,4781,18063,1669833881
undefined.social,up,mastodon,23,3056,11309,1668623220
waytoomuch.info,up,mastodon,23,2192,149398,1651000191
mst.canor.kr,up,mastodon,23,37717,5941,1612578269
claws.blue,up,mastodon,23,682,6667,1668540332
mon-desu.com,up,mastodon,23,11178,3652,1675851482
m.blablu.de,up,mastodon,23,68,1228,1653935402
unstable.systems,up,mastodon,23,13187,19100,1651122351
social.satan-speaks.com,up,mastodon,23,14998,14830,1667922315
mastodon-dus.de,up,mastodon,23,694,5056,1667325554
mtd.pythonasia.org,up,mastodon,23,497,4787,1668089685
social.dog-s.global,up,mastodon,23,430,7224,1652843983
vereine.social,up,mastodon,23,333,1483,1667943145
social.leinde.de,up,mastodon,23,57,96,1672122218
kimpire.net,up,mastodon,23,63087,1593,1665193308
mstdn.ofraglapis.net,up,mastodon,23,4611,257,1688529567
medic.cafe,up,mastodon,23,2480,12376,1651235016
mastodon.habets.dev,up,mastodon,23,526,6698,1616806377
tooting.social,up,mastodon,23,254,8054,1667919978
mastodon.z27.ch,up,mastodon,23,5916,2425,1612578344
focal.social,up,mastodon,23,1211,16165,1651337706
ambercons.masto.host,up,mastodon,23,148,1102,1612578270
werebeast.net,up,mastodon,23,816,6370,1668904962
freespeech.fans,up,mastodon,23,3299,3226,1684534830
xn--69a.xn--99axc.xn--y9a3aq,up,mastodon,23,4608,12096,1628710554
brabant.community,up,mastodon,23,152,2369,1672183937
qn.krig.jp,up,mastodon,23,175,4,1695883813
338338.xyz,up,mastodon,23,946,940,1612579379
misp-community.org,up,mastodon,23,126,993,1668941516
toot.finfur.net,up,mastodon,23,405,9643,1668423216
trombas.vost.pt,up,mastodon,23,3132,7489,1668089685
mastodon.garden,up,mastodon,23,1203,10781,1667360699
mastodon.irenala.edu.mg,up,mastodon,23,36,642,1612578441
zenyasai.g-fukurowl.club,up,mastodon,23,99187,7721,1612578267
social.fossdle.org,up,mastodon,22,3962,13240,1667547712
dlyang.tk,up,mastodon,22,891,562,1612578346
offisiell.info,up,mastodon,22,50115,807,1669096527
room19.com,up,mastodon,22,9618,1859,1674069731
retroverse.social,up,mastodon,22,10388,7894,1668531935
inuh.net,up,mastodon,22,1813,13170,1667176946
social.lfx.dev,up,mastodon,22,695,10014,1674867226
sone.social,up,mastodon,22,153,6073,1669166052
psyopvict.im,up,mastodon,22,175,6922,1667873413
nine.land,up,mastodon,22,2276,2632,1651413283
pantherx.social,up,mastodon,22,474,9427,1612578268
beppo.online,up,mastodon,22,13637,3023,1668389358
tokhmi.xyz,up,mastodon,22,5078,8863,1640551230
onemorestop.photo,up,mastodon,22,3212,10475,1668053036
social.chiefgyk3d.com,up,mastodon,22,3534,20294,1667311646
social.tcit.fr,up,mastodon,22,17079,23418,1612578269
nwsl.club,up,mastodon,22,3073,9529,1682921663
socialserver.science,up,mastodon,22,5291,14143,1667316533
formu1a.social,up,mastodon,22,499,7969,1668041258
mastodon.tinyfox.dev,up,mastodon,22,13458,3788,1675654832
mtg.garden,up,mastodon,22,1810,7968,1682881039
social.grimneko.de,up,mastodon,22,9959,13299,1612578268
nsfwphotography.social,up,mastodon,22,165,2232,1672007719
social.wps.de,up,mastodon,22,676,6237,1670525487
mastodon.fsinf.at,up,mastodon,22,409,8553,1667464155
mastodon.grants.cafe,up,mastodon,22,913,12709,1656038174
mastodon.ladn.org,up,mastodon,22,385,8322,1614853198
fundraising.social,up,mastodon,22,628,127937,1669723341
k18plus.social,up,mastodon,22,2035,6109,1693860192
detmi.social,up,mastodon,22,479,2654,1668785121
lejaua6.club,up,mastodon,22,10879,142911,1612578268
besties.com,up,mastodon,21,15,2089,1677415769
mastodon.mitmaro.dev,up,mastodon,21,179,4914,1688711890
mast.odon.irish,up,mastodon,21,2552,10968,1673499573
baudigital.social,up,mastodon,21,485,4809,1672385651
mastodon.1984.cz,up,mastodon,21,4594,7229,1612578268
tucows.social,up,mastodon,21,429,6398,1669869434
aschaffenburg.social,up,mastodon,21,553,7124,1681336034
tivia.social,up,mastodon,21,355,9155,1671465989
3615.computer,up,mastodon,21,10792,11470,1688431518
social.therestartproject.org,up,mastodon,21,20,106,1669708383
propulse.club,up,mastodon,21,282966,8803,1612578266
wayne.social,up,mastodon,21,81,57131,1671764059
deppenkessel.de,up,mastodon,21,9667,13953,1667383117
chalk.moe,up,mastodon,21,11892,3428,1669135635
social.overheid.nl,up,mastodon,21,1462,10110,1688895882
nfld.social,up,mastodon,21,179,4915,1669361317
bookstodon.net,up,mastodon,21,40,51,1672003479
obapom.work,up,mastodon,21,242754,5953,1612578271
mastodon.247420.xyz,up,mastodon,21,1219,2170,1671018310
mstdn.otyakai.xyz,up,mastodon,21,1096,7415,1612578266
continuousdelivery.social,up,mastodon,21,355,5052,1675714306
paravielfalt.zone,up,mastodon,21,2109,2634,1687029432
social.pogo.community,up,mastodon,21,2398,6268,1671444841
dogno.se,up,mastodon,21,975,125691,1667986008
fintech.eco,up,mastodon,21,455,10971,1671195083
grandma.space,up,mastodon,21,482,7673,1651028888
uksocial.cloud,up,mastodon,21,631,7578,1668554730
lightcrystal.fedicity.net,up,mastodon,21,3532,1383,1688550895
netsphere.one,up,mastodon,21,2632,8213,1677238561
so.fnky.nz,up,mastodon,21,1286,80280,1659222853
rawr.space,up,mastodon,21,618,3100,1669588373
loutre.info,up,mastodon,21,12458,19367,1612578267
social.cs.swarthmore.edu,up,mastodon,21,27,1069,1689395076
trashmagic.community,up,mastodon,21,320,2659,1693265102
ungrind.io,up,mastodon,21,195,7303,1671199101
fangl.in,up,mastodon,21,3507,6695,1639649494
